,DateTime,Open,High,Low,Close,Volume
1604,2006-05-22,66.48,66.85,65.05,66.0,5718200
1605,2006-05-23,67.3,67.35,64.94,64.95,4662100
1606,2006-05-24,64.9,65.68,62.82,64.4,8199100
1607,2006-05-25,65.42,65.47,64.01,65.43,5218400
1608,2006-05-26,66.45,67.15,65.72,67.06,3712300
1609,2006-05-30,66.5,66.68,65.03,65.12,4484500
1610,2006-05-31,65.9,66.61,65.23,66.58,5140600
1611,2006-06-01,66.55,67.68,66.11,67.51,3781300
1612,2006-06-02,68.21,69.48,67.36,67.6,4508100
1613,2006-06-05,67.38,68.1,65.44,65.47,4743800
1614,2006-06-06,66.0,66.24,64.5,65.08,4747500
1615,2006-06-07,65.1,66.56,64.41,65.45,3833800
1616,2006-06-08,65.4,66.06,63.4,65.67,6867600
1617,2006-06-09,66.25,66.9,65.32,65.53,4782500
1618,2006-06-12,65.75,65.99,61.58,62.02,9724700
1619,2006-06-13,62.06,62.3,58.37,59.48,10447300
1620,2006-06-14,59.69,60.92,59.69,60.88,6851600
1621,2006-06-15,61.75,63.97,61.7,63.64,5811400
1622,2006-06-16,63.51,63.7,62.4,63.31,4480500
1623,2006-06-19,63.73,64.2,61.75,62.16,3506700
1624,2006-06-20,62.44,63.0,62.03,62.32,3799000
1625,2006-06-21,62.4,64.12,62.4,63.53,4846300
1626,2006-06-22,63.58,64.5,62.72,63.23,3648400
1627,2006-06-23,63.0,63.44,62.52,62.74,2316600
1628,2006-06-26,62.62,63.28,62.59,63.1,1974300
1629,2006-06-27,62.27,63.3,61.29,61.33,3011500
1630,2006-06-28,61.36,62.18,60.95,61.85,2868300
1631,2006-06-29,62.03,64.65,61.67,64.53,5207800
1632,2006-06-30,64.71,65.25,63.9,65.12,3752000
1633,2006-07-03,65.35,67.05,65.32,66.86,2125800
1634,2006-07-05,66.1,66.35,65.04,65.5,3080300
1635,2006-07-06,65.65,66.7,65.64,65.77,2670700
1636,2006-07-07,65.7,65.9,64.32,64.44,2202600
1637,2006-07-10,64.9,65.39,64.09,64.53,2214900
1638,2006-07-11,64.45,64.9,63.35,64.78,2929800
1639,2006-07-12,64.81,65.1,63.08,63.29,2782100
