Unnamed: 0,DateTime,Open,High,Low,Close,Volume
470.0,2023-06-22,1.19,1.19,1.05,1.06,296800
471.0,2023-06-23,1.03,1.14,0.98,1.07,6357200
472.0,2023-06-26,1.07,1.11,1.04,1.05,347200
473.0,2023-06-27,1.07,1.23,1.07,1.12,255000
474.0,2023-06-28,1.2,1.34,1.16,1.19,2362200
475.0,2023-06-29,1.19,1.23,1.12,1.13,265700
476.0,2023-06-30,1.13,1.17,1.05,1.05,632600
477.0,2023-07-03,1.05,1.21,1.05,1.18,219900
478.0,2023-07-05,1.21,1.28,1.19,1.24,280300
479.0,2023-07-06,1.2,1.22,1.12,1.12,272700
480.0,2023-07-07,1.17,1.25,1.17,1.2,121900
481.0,2023-07-10,1.2,1.32,1.19,1.29,509800
482.0,2023-07-11,1.31,1.36,1.26,1.26,233200
483.0,2023-07-12,1.27,1.37,1.25,1.34,160500
484.0,2023-07-13,1.35,1.41,1.35,1.38,194100
485.0,2023-07-14,1.39,1.5,1.39,1.39,262400
486.0,2023-07-17,1.37,1.49,1.37,1.39,173000
487.0,2023-07-18,1.41,1.42,1.35,1.37,84100
488.0,2023-07-19,1.37,1.44,1.33,1.35,150300
489.0,2023-07-20,1.34,1.53,1.34,1.45,194500
490.0,2023-07-21,1.43,1.58,1.42,1.46,327400
491.0,2023-07-24,1.49,1.509,1.35,1.4,203100
492.0,2023-07-25,1.4,1.45,1.38,1.39,136100
493.0,2023-07-26,1.37,1.477,1.361,1.44,150100
494.0,2023-07-27,1.46,1.5,1.431,1.45,192400
495.0,2023-07-28,1.44,1.5,1.4,1.44,185600
496.0,2023-07-31,1.49,1.54,1.43,1.48,377400
497.0,2023-08-01,1.45,1.55,1.44,1.45,231400
498.0,2023-08-02,1.4,1.555,1.37,1.51,503300
499.0,2023-08-03,1.49,1.53,1.44,1.48,190300
500.0,2023-08-04,1.5,1.52,1.47,1.47,284900
501.0,2023-08-07,1.45,1.58,1.41,1.5,364100
502.0,2023-08-08,1.5,1.52,1.47,1.51,103300
503.0,2023-08-09,1.54,1.58,1.49,1.56,280100
504.0,2023-08-10,1.58,1.69,1.51,1.55,742500
505.0,2023-08-11,1.6,1.63,1.27,1.6,557200
506.0,2023-08-14,1.56,1.68,1.56,1.6,299400
507.0,2023-08-15,1.59,1.71,1.58,1.64,271900
508.0,2023-08-16,1.6,1.68,1.57,1.66,101200
509.0,2023-08-17,1.65,1.73,1.63,1.71,162900
510.0,2023-08-18,1.71,1.737,1.57,1.57,100500
511.0,2023-08-21,1.58,1.71,1.58,1.68,172500
512.0,2023-08-22,1.61,1.71,1.59,1.67,195900
513.0,2023-08-23,1.67,1.75,1.67,1.73,113300
514.0,2023-08-24,1.73,1.8,1.69,1.78,124200
515.0,2023-08-25,1.8,1.89,1.68,1.86,603200
516.0,2023-08-28,1.87,1.88,1.79,1.81,197100
517.0,2023-08-29,1.83,1.9,1.79,1.86,110600
518.0,2023-08-30,1.87,1.9,1.81,1.84,156000
519.0,2023-08-31,1.85,1.9,1.85,1.86,236500
520.0,2023-09-01,1.84,1.89,1.82,1.83,42200
521.0,2023-09-05,1.82,1.84,1.73,1.81,293200
522.0,2023-09-06,1.74,1.79,1.73,1.75,276900
523.0,2023-09-07,1.72,1.79,1.72,1.77,56400
524.0,2023-09-08,1.77,1.82,1.69,1.77,180700
525.0,2023-09-11,1.8,1.93,1.74,1.83,874100
526.0,2023-09-12,1.84,1.935,1.84,1.89,161300
527.0,2023-09-13,1.89,1.99,1.76,1.76,193300
528.0,2023-09-14,1.75,1.82,1.72,1.76,211500
529.0,2023-09-15,1.76,1.86,1.74,1.75,363600
530.0,2023-09-18,1.76,1.878,1.76,1.85,133900
531.0,2023-09-19,1.84,1.89,1.83,1.85,98600
532.0,2023-09-20,1.83,1.85,1.74,1.75,49500
533.0,2023-09-21,1.74,1.77,1.65,1.66,83100
534.0,2023-09-22,1.66,1.66,1.582,1.63,191000
535.0,2023-09-25,1.63,1.65,1.57,1.6,42200
536.0,2023-09-26,1.6,1.69,1.6,1.64,242700
537.0,2023-09-27,1.6,1.86,1.6,1.79,1118900
538.0,2023-09-28,1.77,1.83,1.76,1.77,91200
539.0,2023-09-29,1.756,1.794,1.67,1.7,40300
540.0,2023-10-02,1.68,1.7,1.63,1.66,188000
541.0,2023-10-03,1.601,1.67,1.6,1.65,40700
542.0,2023-10-04,1.62,1.77,1.61,1.65,52400
543.0,2023-10-05,1.62,1.7,1.61,1.63,420800
544.0,2023-10-06,1.59,1.68,1.56,1.65,63800
545.0,2023-10-09,1.65,1.69,1.56,1.65,79300
546.0,2023-10-10,1.62,1.79,1.6,1.67,52100
547.0,2023-10-11,1.65,1.805,1.62,1.65,151500
548.0,2023-10-12,1.62,1.67,1.62,1.65,70300
549.0,2023-10-13,1.65,1.69,1.58,1.65,147300
550.0,2023-10-16,1.65,1.77,1.64,1.73,90600
551.0,2023-10-17,1.69,1.79,1.64,1.67,152700
552.0,2023-10-18,1.65,1.73,1.63,1.65,94700
553.0,2023-10-19,1.62,1.68,1.58,1.58,177700
554.0,2023-10-20,1.57,1.59,1.55,1.58,38900
555.0,2023-10-23,1.55,1.66,1.55,1.55,162100
556.0,2023-10-24,1.55,1.64,1.55,1.55,53900
557.0,2023-10-25,1.54,1.7,1.51,1.65,105300
558.0,2023-10-26,1.68,1.79,1.627,1.66,98300
559.0,2023-10-27,1.69,1.71,1.6,1.6,85000
560.0,2023-10-30,1.6,1.68,1.56,1.62,258500
561.0,2023-10-31,1.64,1.69,1.56,1.58,70100
562.0,2023-11-01,1.56,1.62,1.44,1.47,60100
563.0,2023-11-02,1.47,1.6,1.47,1.55,309900
564.0,2023-11-03,1.51,1.6,1.51,1.52,58500
565.0,2023-11-06,1.51,1.55,1.485,1.51,54400
566.0,2023-11-07,1.525,1.56,1.49,1.49,20900
567.0,2023-11-08,1.51,1.63,1.47,1.52,449700
568.0,2023-11-09,1.51,1.56,1.39,1.4,89800
569.0,2023-11-10,1.43,1.55,1.38,1.4,73000
570.0,2023-11-13,1.37,1.54,1.37,1.5,111400
571.0,2023-11-14,1.51,1.6,1.411,1.5,116000
572.0,2023-11-15,1.51,1.56,1.47,1.48,80600
573.0,2023-11-16,1.506,1.55,1.42,1.5,60600
574.0,2023-11-17,1.49,1.529,1.44,1.44,41000
575.0,2023-11-20,1.486,1.55,1.46,1.5,49100
576.0,2023-11-21,1.47,1.51,1.45,1.47,91400
577.0,2023-11-22,1.45,1.56,1.435,1.5,42200
578.0,2023-11-24,1.46,1.58,1.46,1.49,36300
579.0,2023-11-27,1.47,1.57,1.44,1.5,672400
580.0,2023-11-28,1.51,1.59,1.51,1.54,52400
581.0,2023-11-29,1.55,1.57,1.48,1.52,54000
582.0,2023-11-30,1.52,1.58,1.5,1.53,113000
583.0,2023-12-01,1.5,1.57,1.48,1.54,57000
584.0,2023-12-04,1.51,1.74,1.51,1.74,168300
585.0,2023-12-05,1.69,1.79,1.61,1.72,115200
586.0,2023-12-06,1.69,1.785,1.648,1.69,87400
587.0,2023-12-07,1.69,1.73,1.65,1.69,42500
588.0,2023-12-08,1.66,1.75,1.645,1.7,55200
589.0,2023-12-11,1.7,1.748,1.6,1.66,67800
590.0,2023-12-12,1.7,1.71,1.6,1.63,56100
591.0,2023-12-13,1.62,1.71,1.61,1.67,76100
592.0,2023-12-14,1.68,1.78,1.68,1.72,118600
593.0,2023-12-15,1.7,1.739,1.62,1.63,589000
594.0,2023-12-18,2.02,4.71,2.02,3.59,69246700
595.0,2023-12-19,2.96,3.36,2.89,3.32,3986200
596.0,2023-12-20,3.33,3.53,3.131,3.405,1025400
597.0,2023-12-21,3.33,3.96,3.27,3.75,1142700
