,DateTime,Open,High,Low,Close,Volume
2730,2018-06-19,149.08,151.43,147.59,151.26,866077
2731,2018-06-20,151.69,153.8,151.25,152.2,896941
2732,2018-06-21,152.44,152.5,149.63,152.0,881542
2733,2018-06-22,150.73,151.5,146.75,150.0,1421712
2734,2018-06-25,148.9,148.9,143.78,145.08,1228066
2735,2018-06-26,145.62,146.96,144.32,145.9,671790
2736,2018-06-27,146.1,147.21,142.28,142.3,884730
2737,2018-06-28,142.4,146.89,142.4,146.12,1362754
2738,2018-06-29,149.0,149.0,146.365,146.97,1006840
2739,2018-07-02,157.7,163.0,153.6,162.0,8506564
2740,2018-07-03,161.76,162.01,159.74,160.37,2615217
2741,2018-07-05,161.0,161.17,157.49,158.02,2667388
2742,2018-07-06,157.43,158.24,156.26,157.66,1233784
2743,2018-07-09,158.04,158.46,153.58,154.84,2382568
2744,2018-07-10,154.36,157.02,154.05,155.5,1778218
2745,2018-07-11,154.03,155.1499,152.63,153.59,2051163
2746,2018-07-12,154.35,155.92,154.35,155.27,1746015
2747,2018-07-13,155.44,155.825,153.36,155.04,1423326
2748,2018-07-16,155.59,156.3964,154.79,155.26,1077627
2749,2018-07-17,154.48,156.38,154.14,155.14,988560
2750,2018-07-18,155.01,155.69,153.8401,153.99,1277537
2751,2018-07-19,153.57,154.0,150.881,152.0,1406084
2752,2018-07-20,152.04,152.98,151.336,152.26,1511365
2753,2018-07-23,151.49,152.44,150.45,150.94,723480
2754,2018-07-24,152.24,152.2674,148.21,149.24,902584
2755,2018-07-25,149.0,151.15,148.03,151.15,446065
2756,2018-07-26,149.68,152.823,148.861,150.81,694097
2757,2018-07-27,150.74,151.29,146.5,148.79,627181
2758,2018-07-30,148.34,148.71,144.11,144.44,975303
2759,2018-07-31,143.88,146.38,143.24,144.59,906257
2760,2018-08-01,144.16,146.185,143.975,144.51,1129554
2761,2018-08-02,144.21,148.36,144.21,148.06,725092
2762,2018-08-03,149.65,149.9,147.5503,149.47,1050358
2763,2018-08-06,149.85,151.73,149.82,151.39,577156
2764,2018-08-07,152.59,154.49,152.06,153.08,922027
2765,2018-08-08,153.29,154.19,152.25,152.85,375055
2766,2018-08-09,152.85,154.09,152.85,153.77,442085
2767,2018-08-10,152.46,154.45,151.5,153.27,402891
2768,2018-08-13,153.54,153.54,151.2674,151.93,530623
2769,2018-08-14,152.14,152.64,151.0,152.23,477835
2770,2018-08-15,151.23,152.49,149.27,152.04,629927
2771,2018-08-16,153.65,153.889,150.68,151.96,1385165
2772,2018-08-17,151.68,153.05,150.366,150.75,960104
2773,2018-08-20,151.52,152.82,150.84,151.63,817210
2774,2018-08-21,152.02,152.97,151.31,151.62,845034
2775,2018-08-22,151.2,154.65,151.05,154.27,719692
2776,2018-08-23,154.65,156.4201,152.64,154.7,1838063
2777,2018-08-24,150.0,152.63,148.03,151.4,2580821
2778,2018-08-27,153.58,154.4,149.45,150.03,1575162
2779,2018-08-28,150.37,150.5502,146.25,148.5,1472012
2780,2018-08-29,149.01,150.82,147.89,150.43,1183688
2781,2018-08-30,149.57,156.72,149.35,154.66,1981515
2782,2018-08-31,154.74,156.27,153.04,153.28,843415
2783,2018-09-04,151.72,152.89,149.9048,152.8,604316
2784,2018-09-05,152.4,152.94,149.62,151.11,731475
2785,2018-09-06,151.05,154.24,150.08,153.96,1024486
2786,2018-09-07,152.9,154.19,151.65,151.92,698028
2787,2018-09-10,152.57,154.26,152.0,153.81,1254781
2788,2018-09-11,153.77,155.14,153.6347,154.04,916973
2789,2018-09-12,153.94,154.68,151.63,154.33,1022876
2790,2018-09-13,154.5,155.72,154.5,154.6,1435948
2791,2018-09-14,155.04,162.98,154.75,162.63,1748623
2792,2018-09-17,161.22,162.47,156.1,157.0,1199224
2793,2018-09-18,156.43,158.8,153.38,153.4,1469932
2794,2018-09-19,153.04,153.04,148.6,150.76,1317742
2795,2018-09-20,151.23,153.04,150.3625,153.0,865690
2796,2018-09-21,153.19,153.46,151.81,151.99,1334250
2797,2018-09-24,152.43,154.44,150.6,153.46,666043
2798,2018-09-25,153.62,158.48,153.48,158.13,2212385
2799,2018-09-26,157.84,159.47,155.74,155.84,2190773
2800,2018-09-27,155.74,156.85,154.05,155.83,717383
2801,2018-09-28,155.48,157.645,155.24,156.07,788718
2802,2018-10-01,157.62,158.295,155.3491,156.15,1350786
2803,2018-10-02,156.0,156.36,154.22,154.56,559531
2804,2018-10-03,155.0,156.7,154.44,154.69,538004
2805,2018-10-04,153.86,155.95,153.38,155.76,780454
2806,2018-10-05,155.08,158.6,154.65,156.57,1192538
2807,2018-10-08,155.48,156.4559,149.6,151.02,1157528
2808,2018-10-09,149.68,151.49,146.58,148.85,1369737
2809,2018-10-10,146.55,147.63,143.0,143.32,1400827
2810,2018-10-11,142.77,144.74,140.84,141.43,845228
2811,2018-10-12,144.86,148.19,143.52,147.65,1113134
2812,2018-10-15,147.4,148.35,144.0,144.04,841404
2813,2018-10-16,145.92,148.99,145.56,148.36,588857
2814,2018-10-17,149.75,149.75,146.84,148.14,376540
2815,2018-10-18,146.93,148.97,144.76,145.65,549053
2816,2018-10-19,146.2,148.66,140.22,140.47,1318861
2817,2018-10-22,141.54,146.34,140.24,146.14,781629
2818,2018-10-23,144.45,145.88,141.99,145.39,759794
2819,2018-10-24,145.26,145.83,139.247,139.51,856340
2820,2018-10-25,140.7,143.416,139.25,141.6,843450
2821,2018-10-26,138.38,142.238,136.86,138.75,957965
2822,2018-10-29,143.33,143.33,132.6501,136.26,1203216
2823,2018-10-30,135.41,139.13,134.8454,138.67,417245
2824,2018-10-31,141.32,144.28,140.44,141.41,588782
2825,2018-11-01,142.64,145.57,140.08,144.64,545474
2826,2018-11-02,145.0,145.37,140.72,141.35,437227
2827,2018-11-05,142.0,143.02,139.03,142.94,370985
2828,2018-11-06,142.57,144.47,140.965,142.99,648464
2829,2018-11-07,145.23,151.58,145.23,149.52,1009397
2830,2018-11-08,149.67,151.66,147.52,151.65,686487
2831,2018-11-09,149.53,151.44,148.61,150.83,634413
2832,2018-11-12,149.26,149.57,145.04,148.05,689710
2833,2018-11-13,148.35,152.48,146.062,150.53,1283620
