,DateTime,Open,High,Low,Close,Volume
1872,2020-02-04,0.309,0.322,0.2905,0.32,299832
1873,2020-02-05,0.32,0.322,0.295,0.3115,172969
1874,2020-02-06,0.3085,0.345,0.3054,0.33,566682
1875,2020-02-07,0.34,0.34,0.31,0.3101,255675
1876,2020-02-10,0.3198,0.3198,0.3036,0.3076,117508
1877,2020-02-11,0.305,0.32,0.286,0.3003,318751
1878,2020-02-12,0.3049,0.3049,0.265,0.2855,294129
1879,2020-02-13,0.3,0.3,0.2703,0.2799,239753
1880,2020-02-14,0.285,0.2949,0.27,0.2897,422232
1881,2020-02-18,0.28,0.2951,0.274,0.2899,298470
1882,2020-02-19,0.3,0.3063,0.29,0.3005,445664
1883,2020-02-20,0.301,0.3188,0.29,0.3145,247462
1884,2020-02-21,0.3188,0.325,0.2931,0.3015,616209
1885,2020-02-24,0.309,0.309,0.285,0.289,439732
1886,2020-02-25,0.2905,0.3,0.28,0.285,231267
1887,2020-02-26,0.29,0.2949,0.281,0.2888,202281
1888,2020-02-27,0.2811,0.3,0.231,0.29,351310
1889,2020-02-28,0.3,0.32,0.27,0.2815,322583
1890,2020-03-02,0.2971,0.2987,0.23,0.2774,339410
1891,2020-03-03,0.2655,0.2778,0.253,0.2535,235124
1892,2020-03-04,0.29,0.29,0.2437,0.2726,58349
1893,2020-03-05,0.273,0.2962,0.251,0.2851,244033
1894,2020-03-06,0.2959,0.3,0.28,0.2801,297088
1895,2020-03-09,0.265,0.2949,0.2499,0.2499,421153
1896,2020-03-10,0.265,0.27,0.255,0.2558,195282
1897,2020-03-11,0.26,0.27,0.235,0.24,233729
1898,2020-03-12,0.231,0.24,0.0516,0.21,497626
1899,2020-03-13,0.22,0.26,0.2,0.2238,206658
1900,2020-03-16,0.231,0.231,0.1879,0.21,456753
1901,2020-03-17,0.1961,0.29,0.18,0.22,1052446
1902,2020-03-18,0.2,0.25,0.2,0.222,204787
1903,2020-03-19,0.222,0.3225,0.2186,0.3171,902441
1904,2020-03-20,0.3328,0.35,0.269,0.3099,1769314
1905,2020-03-23,0.3003,0.3098,0.2686,0.2749,264023
1906,2020-03-24,0.3,0.45,0.261,0.305,3463271
1907,2020-03-25,0.2992,0.32,0.26,0.2839,1035974
1908,2020-03-26,0.2758,0.2997,0.2501,0.2898,504028
1909,2020-03-27,0.29,0.31,0.265,0.28,360019
1910,2020-03-30,0.3,0.3,0.27,0.2861,333728
1911,2020-03-31,0.269,0.35,0.265,0.2823,1887260
1912,2020-04-01,0.289,0.289,0.245,0.2574,366949
1913,2020-04-02,0.25,0.269,0.2,0.2379,284698
1914,2020-04-03,0.24,0.24,0.2111,0.2333,327632
1915,2020-04-06,0.24,0.279,0.225,0.2398,696884
1916,2020-04-07,0.255,0.258,0.22,0.2394,222101
1917,2020-04-08,0.24,0.249,0.2301,0.2466,157377
1918,2020-04-09,0.2475,0.26,0.235,0.2585,326807
1919,2020-04-13,0.263,0.263,0.2412,0.2561,137749
1920,2020-04-14,0.2561,0.265,0.231,0.2599,255212
1921,2020-04-15,0.26,0.2784,0.2476,0.2567,458766
1922,2020-04-16,0.256,0.305,0.25,0.2801,1480275
1923,2020-04-17,0.281,0.35,0.275,0.33,3010983
1924,2020-04-20,0.36,0.365,0.2531,0.2811,5935296
1925,2020-04-21,0.28,0.28,0.256,0.2659,906377
1926,2020-04-22,0.2638,0.265,0.255,0.2584,483839
1927,2020-04-23,0.255,0.27,0.255,0.2624,383624
1928,2020-04-24,0.254,0.27,0.251,0.2687,434725
1929,2020-04-27,0.2835,0.285,0.26,0.2849,547268
1930,2020-04-28,0.285,0.299,0.27,0.2801,534174
1931,2020-04-29,0.2899,0.2899,0.27,0.2823,408304
1932,2020-04-30,0.284,0.31,0.2785,0.2991,547501
1933,2020-05-01,0.305,0.34,0.305,0.3093,2156963
1934,2020-05-04,0.3299,0.36,0.3105,0.3155,1692429
1935,2020-05-05,0.3225,0.345,0.31,0.3152,1285868
1936,2020-05-06,0.33,0.6136,0.3201,0.4747,33910905
1937,2020-05-07,0.716,1.03,0.6818,0.8347,133067961
1938,2020-05-08,0.7242,0.749,0.505,0.579,42578815
