,DateTime,Open,High,Low,Close,Volume
380,2014-11-10,108.54,112.17,108.25,109.52,575847
381,2014-11-11,108.96,110.9399,107.52,108.8899,423626
382,2014-11-12,109.1,111.6,107.59,111.36,304162
383,2014-11-13,111.34,112.38,109.2209,112.02,435946
384,2014-11-14,111.66,111.87,106.4001,106.55,783037
385,2014-11-17,104.5,107.33,102.77,104.2,773895
386,2014-11-18,101.76,105.67,101.02,102.95,526883
387,2014-11-19,103.39,111.7,102.7,107.94,1937606
388,2014-11-20,107.92,118.48,106.7701,118.28,923912
389,2014-11-21,119.61,121.8799,118.23,119.24,660819
390,2014-11-24,122.26,130.785,120.6,126.55,1095005
391,2014-11-25,125.75,126.266,119.85,124.2,586885
392,2014-11-26,124.73,130.1799,123.27,129.59,426902
393,2014-11-28,130.51,135.37,127.19,134.75,827447
394,2014-12-01,127.93,128.714,124.02,125.88,723534
395,2014-12-02,127.21,131.88,125.0,125.98,411754
396,2014-12-03,126.64,127.78,121.6,124.17,407543
397,2014-12-04,124.02,125.18,122.02,122.53,306463
398,2014-12-05,122.63,124.99,122.02,122.47,369624
399,2014-12-08,122.47,128.5,122.47,123.13,391072
400,2014-12-09,121.36,126.71,117.17,126.22,392209
401,2014-12-10,126.22,128.65,122.16,124.44,363672
402,2014-12-11,124.73,127.44,120.53,121.45,376297
403,2014-12-12,119.65,124.07,119.65,120.15,276467
404,2014-12-15,120.64,121.14,109.88,115.34,691812
405,2014-12-16,114.55,116.81,112.48,114.475,476501
406,2014-12-17,115.08,124.26,114.43,123.58,413666
407,2014-12-18,126.48,128.35,125.05,127.89,469334
408,2014-12-19,127.8,133.9,126.5275,133.32,2195294
409,2014-12-22,134.1,137.99,130.05,136.42,417218
410,2014-12-23,136.78,139.4,115.73,118.08,864347
411,2014-12-24,117.06,124.0399,117.06,122.05,204748
412,2014-12-26,122.79,126.12,121.48,125.8,218874
413,2014-12-29,126.09,127.0,122.08,126.73,355608
414,2014-12-30,126.41,126.41,122.2,122.39,294645
415,2014-12-31,122.35,127.02,122.35,122.5,237100
416,2015-01-02,123.98,126.07,119.24,124.81,277095
417,2015-01-05,123.8,127.04,122.15,125.06,277993
418,2015-01-06,125.2,130.0,120.37,123.17,486419
419,2015-01-07,124.87,128.5,122.0,125.47,439303
420,2015-01-08,126.89,127.67,123.1035,126.1,296407
421,2015-01-09,126.15,127.91,121.11,124.5,372402
422,2015-01-12,124.44,126.59,120.33,120.88,344979
423,2015-01-13,122.12,122.75,112.02,112.81,561514
424,2015-01-14,110.37,115.17,109.3401,114.8,531992
425,2015-01-15,114.9,114.9,104.05,105.11,723367
426,2015-01-16,106.07,111.75,105.01,111.48,752269
427,2015-01-20,111.79,113.5645,109.3501,110.22,432166
428,2015-01-21,115.17,116.63,106.0,109.12,614814
429,2015-01-22,110.03,111.95,104.06,107.21,635483
430,2015-01-23,107.22,113.24,107.06,110.06,347985
431,2015-01-26,110.0,116.19,108.294,115.74,305099
432,2015-01-27,113.23,118.32,112.262,116.72,228377
433,2015-01-28,117.88,118.66,112.62,113.07,307043
434,2015-01-29,113.48,114.666,110.0,112.71,324524
435,2015-01-30,112.06,115.53,110.02,110.17,239507
436,2015-02-02,111.45,115.48,103.88,107.68,480929
437,2015-02-03,108.27,109.63,101.87,107.32,546475
438,2015-02-04,105.69,105.69,100.7101,102.99,526743
439,2015-02-05,103.54,108.966,103.54,108.03,385983
440,2015-02-06,108.17,111.5451,106.12,107.88,284603
441,2015-02-09,107.18,110.8199,107.18,107.9,152144
442,2015-02-10,108.77,114.13,107.75,111.8,449472
443,2015-02-11,112.0,115.1,110.27,112.62,282563
444,2015-02-12,114.36,117.67,110.66,116.55,224866
445,2015-02-13,116.39,119.4,113.6601,115.83,191490
446,2015-02-17,115.99,121.23,115.99,120.4,228653
447,2015-02-18,119.99,121.18,117.54,120.2,143066
448,2015-02-19,121.5,125.1471,119.91,120.28,232179
449,2015-02-20,120.94,126.12,120.22,125.45,574154
450,2015-02-23,128.01,133.76,121.025,122.02,962826
451,2015-02-24,122.24,123.048,118.28,120.61,316238
452,2015-02-25,120.09,125.6,118.62,122.37,480788
453,2015-02-26,122.63,126.66,120.02,126.43,380483
454,2015-02-27,129.86,130.47,125.27,126.5,592694
455,2015-03-02,128.51,128.64,123.22,127.08,377317
456,2015-03-03,126.11,126.11,122.25,124.87,307356
457,2015-03-04,123.09,133.17,120.94,128.0,642222
458,2015-03-05,131.31,143.05,131.31,141.2,1243125
459,2015-03-06,140.41,141.94,138.0,139.99,437364
460,2015-03-09,141.01,142.66,136.38,142.17,416491
461,2015-03-10,140.33,149.18,137.79,147.32,670257
462,2015-03-11,147.22,151.4447,144.2203,148.77,492483
463,2015-03-12,150.02,155.85,148.2,150.51,936047
464,2015-03-13,150.03,153.0,148.47,149.4,538988
465,2015-03-16,150.08,152.2,147.8,149.69,534980
466,2015-03-17,149.29,153.53,147.81,152.862,403056
467,2015-03-18,152.5,153.53,142.88,145.68,662984
468,2015-03-19,147.19,155.32,147.01,153.13,725954
469,2015-03-20,156.48,156.48,147.78,148.47,1026180
470,2015-03-23,146.84,149.19,138.37,147.09,804470
471,2015-03-24,147.27,156.8299,147.0,149.83,809244
472,2015-03-25,151.41,152.28,138.0,138.55,674592
473,2015-03-26,134.48,142.93,131.0,138.98,771520
474,2015-03-27,139.85,151.03,138.95,147.43,743010
475,2015-03-30,150.0,160.9,150.0,160.08,1156210
476,2015-03-31,160.03,171.37,158.3,164.94,1606798
477,2015-04-01,170.0,202.96,157.0,173.15,2881190
478,2015-04-02,174.99,175.99,166.139,169.3,1256852
479,2015-04-06,167.63,170.05,157.0,157.64,1027233
480,2015-04-07,159.16,159.96,144.17,144.64,2023790
481,2015-04-08,145.16,153.09,145.1501,147.01,1107830
482,2015-04-09,148.56,152.28,146.02,148.53,473881
483,2015-04-10,148.8,152.9,147.3435,152.36,386527
484,2015-04-13,151.95,159.98,151.24,158.62,724231
485,2015-04-14,160.26,162.63,157.7362,158.82,559023
486,2015-04-15,159.07,162.0,157.71,158.32,565955
487,2015-04-16,165.02,169.0,162.0,167.95,1083347
488,2015-04-17,170.14,174.6,165.68,167.29,1260221
489,2015-04-20,169.87,170.12,162.01,169.9,416756
